1111885620	406
1111885620	421
1111885620	453
1111885620	453
1111885620	453
1111885620	453
1111885620	453
1111885620	468
1111885620	468
1111885620	484
1111885620	484
1111885620	500
1111885620	500
1111885620	515
1111885620	515
1111885620	531
1111885620	531
1111885620	546
1111885620	546
1111885620	562
1111885620	562
1111885620	578
1111885620	578
1111885620	593
1111885620	593
1111885620	609
1111885620	609
1111885620	625
1111885620	625
1111885620	640
1111885620	671
1111885620	671
1111885620	671
1111885620	671
1111885620	671
1111885620	687
1111885620	687
1111885620	703
1111885620	703
1111885620	718
1111885620	718
1111885620	734
1111885620	734
1111885620	750
1111885620	750
1111885620	765
1111885620	765
1111885620	781
1111885620	781
1111885620	796
1111885620	796
1111885620	812
1111885620	812
1111885620	828
1111885620	828
1111885620	843
1111885620	843
1111885620	859
1111885620	890
1111885620	890
1111885620	890
1111885620	890
1111885620	890
1111885620	906
1111885620	906
1111885620	921
1111885620	921
1111885620	937
1111885620	937
1111885620	953
1111885620	953
1111885620	968
1111885620	968
1111885620	984
1111885620	984
1111885621	0
1111885621	0
1111885621	15
1111885621	15
1111885621	31
1111885621	31
1111885621	46
1111885621	46
1111885621	62
1111885621	62
1111885621	78
1111885621	78
1111885621	93
1111885621	93
1111885621	109
1111885621	109
1111885621	125
1111885621	125
1111885621	140
1111885621	140
1111885621	156
1111885621	156
1111885621	171
1111885621	171
1111885621	187
1111885621	218
1111885621	218
1111885621	218
1111885621	218
1111885621	218
1111885621	234
1111885621	234
1111885621	250
1111885621	250
1111885621	265
1111885621	265
1111885621	281
1111885621	281
1111885621	296
1111885621	296
1111885621	312
1111885621	312
1111885621	328
1111885621	328
1111885621	343
1111885621	343
1111885621	359
1111885621	359
1111885621	375
1111885621	375
1111885621	390
1111885621	390
1111885621	406
1111885621	437
1111885621	437
1111885621	437
1111885621	437
1111885621	437
1111885621	453
1111885621	453
1111885621	468
1111885621	468
1111885621	484
1111885621	484
1111885621	500
1111885621	500
1111885621	515
1111885621	515
1111885621	531
1111885621	531
1111885621	546
1111885621	546
1111885621	562
1111885621	562
1111885621	578
1111885621	578
1111885621	593
1111885621	593
1111885621	609
1111885621	609
1111885621	625
1111885621	656
1111885621	656
1111885621	656
1111885621	656
1111885621	656
1111885621	671
1111885621	671
1111885621	687
1111885621	687
1111885621	703
1111885621	703
1111885621	718
1111885621	718
1111885621	734
1111885621	734
1111885621	750
1111885621	750
1111885621	765
1111885621	765
1111885621	781
1111885621	781
1111885621	796
1111885621	796
1111885621	812
1111885621	812
1111885621	828
1111885621	828
1111885621	843
1111885621	875
1111885621	875
1111885621	875
1111885621	875
1111885621	875
1111885621	890
1111885621	890
1111885621	906
1111885621	906
1111885621	921
1111885621	921
1111885621	937
1111885621	937
1111885621	953
1111885621	953
1111885621	968
1111885621	968
1111885621	984
1111885621	984
1111885622	0
1111885622	0
1111885622	15
1111885622	15
1111885622	31
1111885622	31
1111885622	46
1111885622	46
1111885622	62
1111885622	93
1111885622	93
1111885622	93
1111885622	93
1111885622	93
1111885622	109
1111885622	109
1111885622	125
1111885622	125
1111885622	140
1111885622	140
1111885622	156
1111885622	156
1111885622	171
1111885622	171
1111885622	187
1111885622	187
1111885622	203
1111885622	203
1111885622	218
1111885622	218
1111885622	234
1111885622	234
1111885622	250
1111885622	250
1111885622	265
1111885622	265
1111885622	281
1111885622	312
1111885622	312
1111885622	312
1111885622	312
1111885622	312
1111885622	328
1111885622	328
1111885622	343
1111885622	343
1111885622	359
1111885622	359
1111885622	375
1111885622	375
1111885622	390
1111885622	390
1111885622	406
1111885622	406
1111885622	421
1111885622	421
1111885622	437
1111885622	437
1111885622	453
1111885622	453
1111885622	468
1111885622	468
1111885622	484
1111885622	484
1111885622	500
1111885622	531
1111885622	531
1111885622	531
1111885622	531
1111885622	531
1111885622	546
1111885622	546
1111885622	562
1111885622	562
1111885622	578
1111885622	578
1111885622	593
1111885622	593
1111885622	609
1111885622	609
1111885622	625
1111885622	625
1111885622	640
1111885622	640
1111885622	656
1111885622	656
1111885622	671
1111885622	671
1111885622	687
1111885622	687
1111885622	703
1111885622	703
1111885622	718
1111885622	750
1111885622	750
1111885622	750
1111885622	750
1111885622	750
1111885622	765
1111885622	765
1111885622	781
1111885622	781
1111885622	796
1111885622	796
1111885622	812
1111885622	812
1111885622	828
1111885622	828
1111885622	843
1111885622	843
1111885622	859
1111885622	859
1111885622	875
1111885622	875
1111885622	890
1111885622	890
1111885622	906
1111885622	906
1111885622	921
1111885622	921
1111885622	937
1111885622	968
1111885622	968
1111885622	968
1111885622	968
1111885622	968
1111885622	984
1111885622	984
1111885623	0
1111885623	0
1111885623	15
1111885623	15
1111885623	31
1111885623	31
1111885623	46
1111885623	46
1111885623	62
1111885623	62
1111885623	78
1111885623	78
1111885623	93
1111885623	93
1111885623	109
1111885623	109
1111885623	125
1111885623	125
1111885623	140
1111885623	140
1111885623	156
1111885623	187
1111885623	187
1111885623	187
1111885623	187
1111885623	187
1111885623	203
1111885623	203
1111885623	218
1111885623	218
1111885623	234
1111885623	234
1111885623	250
1111885623	250
1111885623	265
1111885623	265
1111885623	281
1111885623	281
1111885623	296
1111885623	296
1111885623	312
1111885623	312
1111885623	328
1111885623	328
1111885623	343
1111885623	343
1111885623	359
1111885623	359
1111885623	375
1111885623	375
1111885623	390
1111885623	390
1111885623	406
1111885623	406
1111885623	421
1111885623	421
1111885623	437
1111885623	437
1111885623	453
1111885623	453
1111885623	468
1111885623	468
1111885623	484
1111885623	515
1111885623	515
1111885623	515
1111885623	515
1111885623	515
1111885623	531
1111885623	531
1111885623	546
1111885623	546
1111885623	562
1111885623	562
1111885623	578
1111885623	578
1111885623	593
1111885623	593
1111885623	609
1111885623	609
1111885623	625
1111885623	625
1111885623	640
1111885623	640
1111885623	656
1111885623	656
1111885623	671
1111885623	671
1111885623	687
1111885623	687
1111885623	703
1111885623	734
1111885623	734
1111885623	734
1111885623	734
1111885623	734
1111885623	750
1111885623	750
1111885623	765
1111885623	765
1111885623	781
1111885623	781
1111885623	796
1111885623	796
1111885623	812
1111885623	812
1111885623	828
1111885623	828
1111885623	843
1111885623	843
1111885623	859
1111885623	859
1111885623	875
1111885623	875
1111885623	890
1111885623	890
1111885623	906
1111885623	906
1111885623	921
1111885623	953
1111885623	953
1111885623	953
1111885623	953
1111885623	953
1111885623	968
1111885623	968
1111885623	984
1111885623	984
1111885624	0
1111885624	0
1111885624	15
1111885624	15
1111885624	31
1111885624	31
1111885624	46
1111885624	46
1111885624	62
1111885624	62
1111885624	78
1111885624	78
1111885624	93
1111885624	93
1111885624	109
1111885624	109
1111885624	125
1111885624	125
1111885624	140
1111885624	171
1111885624	171
1111885624	171
1111885624	171
1111885624	171
1111885624	187
1111885624	187
1111885624	203
1111885624	203
1111885624	218
1111885624	218
1111885624	234
1111885624	234
1111885624	250
1111885624	250
1111885624	265
1111885624	265
1111885624	281
1111885624	281
1111885624	296
1111885624	296
1111885624	312
1111885624	312
1111885624	328
1111885624	328
1111885624	343
1111885624	343
1111885624	359
1111885624	390
1111885624	390
1111885624	390
1111885624	390
1111885624	390
1111885624	406
1111885624	406
1111885624	421
1111885624	421
1111885624	437
1111885624	437
1111885624	453
1111885624	453
1111885624	468
1111885624	468
1111885624	484
1111885624	484
1111885624	500
1111885624	500
1111885624	515
1111885624	515
1111885624	531
1111885624	531
1111885624	546
1111885624	546
1111885624	562
1111885624	562
1111885624	578
1111885624	578
1111885624	593
1111885624	593
1111885624	609
1111885624	609
1111885624	625
1111885624	625
1111885624	640
1111885624	640
1111885624	656
1111885624	656
1111885624	671
1111885624	671
1111885624	687
1111885624	718
1111885624	718
1111885624	718
1111885624	718
1111885624	718
1111885624	734
1111885624	734
1111885624	750
1111885624	750
1111885624	765
1111885624	765
1111885624	781
1111885624	781
1111885624	796
1111885624	796
1111885624	812
1111885624	812
1111885624	828
1111885624	828
1111885624	843
1111885624	843
1111885624	859
1111885624	859
1111885624	875
1111885624	875
1111885624	890
1111885624	890
1111885624	906
1111885624	937
1111885624	937
1111885624	937
1111885624	937
1111885624	937
1111885624	953
1111885624	953
1111885624	968
1111885624	968
1111885624	984
1111885624	984
1111885625	0
1111885625	0
1111885625	15
1111885625	15
1111885625	31
1111885625	31
1111885625	46
1111885625	46
1111885625	62
1111885625	62
1111885625	78
1111885625	78
1111885625	93
1111885625	93
1111885625	109
1111885625	109
1111885625	125
1111885625	156
1111885625	156
1111885625	156
1111885625	156
1111885625	156
1111885625	171
1111885625	171
1111885625	187
1111885625	187
1111885625	203
1111885625	203
1111885625	218
1111885625	218
1111885625	234
1111885625	234
1111885625	250
1111885625	250
1111885625	265
1111885625	265
1111885625	281
1111885625	281
1111885625	296
1111885625	296
1111885625	312
1111885625	312
1111885625	328
1111885625	328
1111885625	343
1111885625	375
1111885625	375
1111885625	375
1111885625	375
1111885625	375
1111885625	390
1111885625	390
1111885625	406
1111885625	406
1111885625	421
1111885625	421
1111885625	437
1111885625	437
1111885625	453
1111885625	453
1111885625	468
1111885625	468
1111885625	484
1111885625	484
1111885625	500
1111885625	500
1111885625	515
1111885625	515
1111885625	531
1111885625	531
1111885625	546
1111885625	546
1111885625	562
1111885625	593
1111885625	593
1111885625	593
1111885625	593
1111885625	593
1111885625	609
1111885625	609
1111885625	625
1111885625	625
1111885625	640
1111885625	640
1111885625	656
1111885625	656
1111885625	671
1111885625	671
1111885625	687
1111885625	687
1111885625	703
1111885625	703
1111885625	718
1111885625	718
1111885625	734
1111885625	734
1111885625	750
1111885625	750
1111885625	765
1111885625	765
1111885625	781
1111885625	812
1111885625	812
1111885625	812
1111885625	812
1111885625	812
1111885625	828
1111885625	828
1111885625	843
1111885625	843
1111885625	859
1111885625	859
1111885625	875
1111885625	875
1111885625	890
1111885625	890
1111885625	906
1111885625	906
1111885625	921
1111885625	921
1111885625	937
1111885625	937
1111885625	953
1111885625	953
1111885625	968
1111885625	968
1111885625	984
1111885625	984
1111885626	0
1111885626	31
1111885626	31
1111885626	31
1111885626	31
1111885626	31
1111885626	46
1111885626	46
1111885626	62
1111885626	62
1111885626	78
1111885626	78
1111885626	93
1111885626	93
1111885626	109
1111885626	109
1111885626	125
1111885626	125
1111885626	140
1111885626	140
1111885626	156
1111885626	156
1111885626	171
1111885626	171
1111885626	187
1111885626	187
1111885626	203
1111885626	203
1111885626	218
1111885626	250
1111885626	250
1111885626	250
1111885626	250
1111885626	250
1111885626	265
1111885626	265
1111885626	281
1111885626	281
1111885626	296
1111885626	296
1111885626	312
1111885626	312
1111885626	328
1111885626	328
1111885626	343
1111885626	343
1111885626	359
1111885626	359
1111885626	375
1111885626	375
1111885626	390
1111885626	390
1111885626	406
1111885626	406
1111885626	421
1111885626	421
1111885626	437
1111885626	468
1111885626	468
1111885626	468
1111885626	468
1111885626	468
1111885626	484
1111885626	484
1111885626	500
1111885626	500
1111885626	515
1111885626	515
1111885626	531
1111885626	531
1111885626	546
1111885626	546
1111885626	562
1111885626	562
1111885626	578
1111885626	578
1111885626	593
1111885626	593
1111885626	609
1111885626	609
1111885626	625
1111885626	625
1111885626	640
1111885626	640
1111885626	656
1111885626	687
1111885626	687
1111885626	687
1111885626	687
1111885626	687
1111885626	703
1111885626	703
1111885626	718
1111885626	718
1111885626	734
1111885626	734
1111885626	750
1111885626	750
1111885626	765
1111885626	765
1111885626	781
1111885626	781
1111885626	796
1111885626	796
1111885626	812
1111885626	812
1111885626	828
1111885626	828
1111885626	843
1111885626	843
1111885626	859
1111885626	859
1111885626	875
1111885626	875
1111885626	890
1111885626	890
1111885626	906
1111885626	906
1111885626	921
1111885626	921
1111885626	937
1111885626	937
1111885626	953
1111885626	953
1111885626	968
1111885626	968
1111885626	984
1111885627	15
1111885627	15
1111885627	15
1111885627	15
1111885627	15
1111885627	31
1111885627	31
1111885627	46
1111885627	46
1111885627	62
1111885627	62
1111885627	78
1111885627	78
1111885627	93
1111885627	93
1111885627	109
1111885627	109
1111885627	125
1111885627	125
1111885627	140
1111885627	140
1111885627	156
1111885627	156
1111885627	171
1111885627	171
1111885627	187
1111885627	187
1111885627	203
1111885627	234
1111885627	234
1111885627	234
1111885627	234
1111885627	234
1111885627	250
1111885627	250
1111885627	265
1111885627	265
1111885627	281
1111885627	281
1111885627	296
1111885627	296
1111885627	312
1111885627	312
1111885627	328
1111885627	328
1111885627	343
1111885627	343
1111885627	359
1111885627	359
1111885627	375
1111885627	375
1111885627	390
1111885627	390
1111885627	406
1111885627	406
1111885627	421
1111885627	453
1111885627	453
1111885627	453
1111885627	453
1111885627	453
1111885627	468
1111885627	468
1111885627	484
1111885627	484
1111885627	500
1111885627	500
1111885627	515
1111885627	515
1111885627	531
1111885627	531
1111885627	546
1111885627	546
1111885627	562
1111885627	562
1111885627	578
1111885627	578
1111885627	593
1111885627	593
1111885627	609
1111885627	609
1111885627	625
1111885627	625
1111885627	640
1111885627	671
1111885627	671
1111885627	671
1111885627	671
1111885627	671
1111885627	687
1111885627	687
1111885627	703
1111885627	703
1111885627	718
1111885627	718
1111885627	734
1111885627	734
1111885627	750
1111885627	750
1111885627	765
1111885627	765
1111885627	781
1111885627	781
1111885627	796
1111885627	796
1111885627	812
1111885627	812
1111885627	828
1111885627	828
1111885627	843
1111885627	843
1111885627	859
1111885627	890
1111885627	890
1111885627	890
1111885627	890
1111885627	890
1111885627	906
1111885627	906
1111885627	921
1111885627	921
1111885627	937
1111885627	937
1111885627	953
1111885627	953
1111885627	968
1111885627	968
1111885627	984
1111885627	984
1111885628	0
1111885628	0
1111885628	15
1111885628	15
1111885628	31
1111885628	31
1111885628	46
1111885628	46
1111885628	62
1111885628	62
1111885628	78
1111885628	78
1111885628	93
1111885628	93
1111885628	109
1111885628	109
1111885628	125
1111885628	125
1111885628	140
1111885628	140
1111885628	156
1111885628	156
1111885628	171
1111885628	171
1111885628	187
1111885628	218
1111885628	218
1111885628	218
1111885628	218
1111885628	218
1111885628	234
1111885628	234
1111885628	250
1111885628	250
1111885628	265
1111885628	265
1111885628	281
1111885628	281
1111885628	296
1111885628	296
1111885628	312
1111885628	312
1111885628	328
1111885628	328
1111885628	343
1111885628	343
1111885628	359
1111885628	359
1111885628	375
1111885628	375
1111885628	390
1111885628	390
1111885628	406
1111885628	437
1111885628	437
1111885628	437
1111885628	437
1111885628	437
1111885628	453
1111885628	453
1111885628	468
1111885628	468
1111885628	484
1111885628	484
1111885628	500
1111885628	500
1111885628	515
1111885628	515
1111885628	531
1111885628	531
1111885628	546
1111885628	546
1111885628	562
1111885628	562
1111885628	578
1111885628	578
1111885628	593
1111885628	593
1111885628	609
1111885628	609
1111885628	625
1111885628	656
1111885628	656
1111885628	656
1111885628	656
1111885628	656
1111885628	671
1111885628	671
1111885628	687
1111885628	687
1111885628	703
1111885628	703
1111885628	718
1111885628	718
1111885628	734
1111885628	734
1111885628	750
1111885628	750
1111885628	765
1111885628	765
1111885628	781
1111885628	781
1111885628	796
1111885628	796
1111885628	812
1111885628	812
1111885628	828
1111885628	828
1111885628	843
1111885628	875
1111885628	875
1111885628	875
1111885628	875
1111885628	875
1111885628	890
1111885628	890
1111885628	906
1111885628	906
1111885628	921
1111885628	921
1111885628	937
1111885628	937
1111885628	953
1111885628	953
1111885628	968
1111885628	968
1111885628	984
1111885628	984
1111885629	0
1111885629	0
1111885629	15
1111885629	15
1111885629	31
1111885629	31
1111885629	46
1111885629	46
1111885629	62
1111885629	93
1111885629	93
1111885629	93
1111885629	93
1111885629	93
1111885629	109
1111885629	109
1111885629	125
1111885629	125
1111885629	140
1111885629	140
1111885629	156
1111885629	156
1111885629	171
1111885629	171
1111885629	187
1111885629	187
1111885629	203
1111885629	203
1111885629	218
1111885629	218
1111885629	234
1111885629	234
1111885629	250
1111885629	250
1111885629	265
1111885629	265
1111885629	281
1111885629	312
1111885629	312
1111885629	312
1111885629	312
1111885629	312
1111885629	328
1111885629	328
1111885629	343
1111885629	343
1111885629	359
1111885629	359
1111885629	375
1111885629	375
1111885629	390
1111885629	390
1111885629	406
1111885629	406
1111885629	421
1111885629	421
1111885629	437
1111885629	437
1111885629	453
1111885629	453
1111885629	468
1111885629	468
1111885629	484
1111885629	484
1111885629	500
1111885629	531
1111885629	531
1111885629	531
1111885629	531
1111885629	531
1111885629	546
1111885629	546
1111885629	562
1111885629	562
1111885629	578
1111885629	578
1111885629	593
1111885629	593
1111885629	609
1111885629	609
1111885629	625
1111885629	625
1111885629	640
1111885629	640
1111885629	656
1111885629	656
1111885629	671
1111885629	671
1111885629	687
1111885629	687
1111885629	703
1111885629	703
1111885629	718
1111885629	750
1111885629	750
1111885629	750
1111885629	750
1111885629	750
1111885629	765
1111885629	765
1111885629	781
1111885629	781
1111885629	796
1111885629	796
1111885629	812
1111885629	812
1111885629	828
1111885629	828
1111885629	843
1111885629	843
1111885629	859
1111885629	859
1111885629	875
1111885629	875
1111885629	890
1111885629	890
1111885629	906
1111885629	906
1111885629	921
1111885629	921
1111885629	937
1111885629	968
1111885629	968
1111885629	968
1111885629	968
1111885629	968
1111885629	984
1111885629	984
1111885630	0
1111885630	0
1111885630	15
1111885630	15
1111885630	31
1111885630	31
1111885630	46
1111885630	46
1111885630	62
1111885630	62
1111885630	78
1111885630	78
1111885630	93
1111885630	93
1111885630	109
1111885630	109
1111885630	125
1111885630	125
1111885630	140
1111885630	140
1111885630	156
1111885630	187
1111885630	187
1111885630	187
1111885630	187
1111885630	187
1111885630	203
1111885630	203
1111885630	218
1111885630	218
1111885630	234
1111885630	234
1111885630	250
1111885630	250
1111885630	265
1111885630	265
1111885630	281
1111885630	281
1111885630	296
1111885630	296
1111885630	312
1111885630	312
1111885630	328
1111885630	328
1111885630	343
1111885630	343
1111885630	359
1111885630	359
1111885630	375
1111885630	375
1111885630	390
1111885630	390
1111885630	406
1111885630	406
1111885630	421
1111885630	421
1111885630	437
1111885630	437
1111885630	453
1111885630	453
1111885630	468
1111885630	468
1111885630	484
1111885630	515
1111885630	515
1111885630	515
1111885630	515
1111885630	515
1111885630	531
1111885630	531
1111885630	546
1111885630	546
1111885630	562
1111885630	562
1111885630	578
1111885630	578
1111885630	593
1111885630	593
1111885630	609
1111885630	609
1111885630	625
1111885630	625
1111885630	640
1111885630	640
1111885630	656
1111885630	656
1111885630	671
1111885630	671
1111885630	687
1111885630	687
1111885630	703
1111885630	734
1111885630	734
1111885630	734
1111885630	734
1111885630	734
1111885630	750
1111885630	750
1111885630	765
1111885630	765
1111885630	781
1111885630	781
1111885630	796
1111885630	796
1111885630	812
1111885630	812
1111885630	828
1111885630	828
1111885630	843
1111885630	843
1111885630	859
1111885630	859
1111885630	875
1111885630	875
1111885630	890
1111885630	890
1111885630	906
1111885630	906
1111885630	921
1111885630	953
1111885630	953
1111885630	953
1111885630	953
1111885630	953
1111885630	968
1111885630	968
1111885630	984
1111885630	984
1111885631	0
1111885631	0
1111885631	15
1111885631	15
1111885631	31
1111885631	31
1111885631	46
1111885631	46
1111885631	62
1111885631	62
1111885631	78
1111885631	78
1111885631	93
1111885631	93
1111885631	109
1111885631	109
1111885631	125
1111885631	125
1111885631	140
1111885631	171
1111885631	171
1111885631	171
1111885631	171
1111885631	171
1111885631	187
1111885631	187
1111885631	203
1111885631	203
1111885631	218
1111885631	218
1111885631	234
1111885631	234
1111885631	250
1111885631	250
1111885631	265
1111885631	265
1111885631	281
1111885631	281
1111885631	296
1111885631	296
1111885631	312
1111885631	312
1111885631	328
1111885631	328
1111885631	343
1111885631	343
1111885631	359
1111885631	390
1111885631	390
1111885631	390
1111885631	390
1111885631	390
1111885631	406
1111885631	406
1111885631	421
1111885631	421
1111885631	437
1111885631	437
1111885631	453
1111885631	453
1111885631	468
1111885631	468
1111885631	484
1111885631	484
1111885631	500
1111885631	500
1111885631	515
1111885631	515
1111885631	531
1111885631	531
1111885631	546
1111885631	546
1111885631	562
1111885631	562
1111885631	578
1111885631	578
1111885631	593
1111885631	593
1111885631	609
1111885631	609
1111885631	625
1111885631	625
1111885631	640
1111885631	640
1111885631	656
1111885631	656
1111885631	671
1111885631	671
1111885631	687
1111885631	718
1111885631	718
1111885631	718
1111885631	718
1111885631	718
1111885631	734
1111885631	734
1111885631	750
1111885631	750
1111885631	765
1111885631	765
1111885631	781
1111885631	781
1111885631	796
1111885631	796
1111885631	812
1111885631	812
1111885631	828
1111885631	828
1111885631	843
1111885631	843
1111885631	859
1111885631	859
1111885631	875
1111885631	875
1111885631	890
1111885631	890
1111885631	906
1111885631	937
1111885631	937
1111885631	937
1111885631	937
1111885631	937
1111885631	953
1111885631	953
1111885631	968
1111885631	968
1111885631	984
1111885631	984
1111885632	0
1111885632	0
1111885632	15
1111885632	15
1111885632	31
1111885632	31
1111885632	46
1111885632	46
1111885632	62
1111885632	62
1111885632	78
1111885632	78
1111885632	93
1111885632	93
1111885632	109
1111885632	109
1111885632	125
1111885632	156
1111885632	156
1111885632	156
1111885632	156
1111885632	156
1111885632	171
1111885632	171
1111885632	187
1111885632	187
1111885632	203
1111885632	203
1111885632	218
1111885632	218
1111885632	234
1111885632	234
1111885632	250
1111885632	250
1111885632	265
1111885632	265
1111885632	281
1111885632	281
1111885632	296
1111885632	296
1111885632	312
1111885632	312
1111885632	328
1111885632	328
1111885632	343
1111885632	375
1111885632	375
1111885632	375
1111885632	375
1111885632	375
1111885632	390
1111885632	390
1111885632	406
1111885632	406
1111885632	421
1111885632	421
1111885632	437
1111885632	437
1111885632	453
1111885632	453
1111885632	468
1111885632	468
1111885632	484
1111885632	484
1111885632	500
1111885632	500
1111885632	515
1111885632	515
1111885632	531
1111885632	531
1111885632	546
1111885632	546
1111885632	562
1111885632	593
1111885632	593
1111885632	593
1111885632	593
1111885632	593
1111885632	609
1111885632	609
1111885632	625
1111885632	625
1111885632	640
1111885632	640
1111885632	656
1111885632	656
1111885632	671
1111885632	671
1111885632	687
1111885632	687
1111885632	703
1111885632	703
1111885632	718
1111885632	718
1111885632	734
1111885632	734
1111885632	750
1111885632	750
1111885632	765
1111885632	765
1111885632	781
1111885632	812
1111885632	812
1111885632	812
1111885632	812
1111885632	812
1111885632	828
1111885632	828
1111885632	843
1111885632	843
1111885632	859
1111885632	859
1111885632	875
1111885632	875
1111885632	890
1111885632	890
1111885632	906
1111885632	906
1111885632	921
1111885632	921
1111885632	937
1111885632	937
1111885632	953
1111885632	953
1111885632	968
1111885632	968
1111885632	984
1111885632	984
1111885633	0
1111885633	31
1111885633	31
1111885633	31
1111885633	31
1111885633	31
1111885633	46
1111885633	46
1111885633	62
1111885633	62
1111885633	78
1111885633	78
1111885633	93
1111885633	93
1111885633	109
1111885633	109
1111885633	125
1111885633	125
1111885633	140
1111885633	140
1111885633	156
1111885633	156
1111885633	171
1111885633	171
1111885633	187
1111885633	187
1111885633	203
1111885633	203
1111885633	218
1111885633	250
1111885633	250
1111885633	250
1111885633	250
1111885633	250
1111885633	265
1111885633	265
1111885633	281
1111885633	281
1111885633	296
1111885633	296
1111885633	312
1111885633	312
1111885633	328
1111885633	328
1111885633	343
1111885633	343
1111885633	359
1111885633	359
1111885633	375
1111885633	375
1111885633	390
1111885633	390
1111885633	406
1111885633	406
1111885633	421
1111885633	421
1111885633	437
1111885633	468
